2010-08-17 0:00,3712
2010-08-20 0:00,1410
2010-08-23 0:00,747
2010-08-26 0:00,1224
2010-08-29 0:00,660
2010-09-01 0:00,688
2010-09-04 0:00,1906
2010-09-07 0:00,1347
2010-09-10 0:00,649
2010-09-13 0:00,1412
2010-09-16 0:00,1272
2010-09-19 0:00,2963
2010-09-22 0:00,1835
2010-09-25 0:00,1066
2010-09-28 0:00,2282
2010-10-01 0:00,2350
2010-10-04 0:00,3271
2010-10-07 0:00,7232
2010-10-10 0:00,12096
2010-10-13 0:00,1954
2010-10-16 0:00,9668
2010-10-19 0:00,2720
2010-10-22 0:00,2305
2010-10-25 0:00,4299
2010-10-28 0:00,6586
2010-10-31 0:00,7535
2010-11-03 0:00,6846
2010-11-06 0:00,28387
2010-11-09 0:00,25859
2010-11-12 0:00,3054
2010-11-15 0:00,9817
2010-11-18 0:00,5600
2010-11-21 0:00,11801
2010-11-24 0:00,8045
2010-11-27 0:00,3988
2010-11-30 0:00,10313
2010-12-03 0:00,5857
2010-12-06 0:00,15403
2010-12-09 0:00,5112
2010-12-12 0:00,2639
2010-12-15 0:00,7042
2010-12-18 0:00,6928
2010-12-21 0:00,6854
2010-12-24 0:00,2077
2010-12-27 0:00,9707
2010-12-30 0:00,7230
2011-01-02 0:00,4965
2011-01-05 0:00,4746
2011-01-08 0:00,9216
2011-01-11 0:00,10925
2011-01-14 0:00,20944
2011-01-17 0:00,21248
2011-01-20 0:00,14375
2011-01-23 0:00,18353
2011-01-26 0:00,8354
2011-01-29 0:00,9028
2011-02-01 0:00,62654
2011-02-04 0:00,23600
2011-02-07 0:00,106124
2011-02-10 0:00,72572
2011-02-13 0:00,21840
2011-02-16 0:00,30500
2011-02-19 0:00,40214
2011-02-22 0:00,27368
2011-02-25 0:00,31889
2011-02-28 0:00,24184
2011-03-03 0:00,90019
2011-03-06 0:00,40280
2011-03-09 0:00,90086
2011-03-12 0:00,60424
2011-03-15 0:00,73225
2011-03-18 0:00,57847
2011-03-21 0:00,44912
2011-03-24 0:00,98185
2011-03-27 0:00,57626
2011-03-30 0:00,43376
2011-04-02 0:00,26398
2011-04-05 0:00,45955
2011-04-08 0:00,39878
2011-04-11 0:00,36299
2011-04-14 0:00,45784
2011-04-17 0:00,780771
2011-04-20 0:00,808384
2011-04-23 0:00,128333
2011-04-26 0:00,110594
2011-04-29 0:00,550045
2011-05-02 0:00,215720
2011-05-05 0:00,267356
2011-05-08 0:00,309849
2011-05-11 0:00,692885
2011-05-14 0:00,5839842
2011-05-17 0:00,1159406
2011-05-20 0:00,436590
2011-05-23 0:00,656643
2011-05-26 0:00,828721
2011-05-29 0:00,526541
2011-06-01 0:00,591030
2011-06-04 0:00,1521884
2011-06-07 0:00,1363724
2011-06-10 0:00,3843920
2011-06-13 0:00,3777160
2011-06-16 0:00,2639725
2011-06-19 0:00,2125491
2011-06-22 0:00,1843731
2011-06-25 0:00,1944141
2011-06-28 0:00,2629087
2011-07-01 0:00,1731314
2011-07-04 0:00,962698
2011-07-07 0:00,1041229
2011-07-10 0:00,814691
2011-07-13 0:00,783567
2011-07-16 0:00,611225
2011-07-19 0:00,1159599
2011-07-22 0:00,799642
2011-07-25 0:00,1017419
2011-07-28 0:00,1298118
2011-07-31 0:00,797357
2011-08-03 0:00,1241578
2011-08-06 0:00,750464
2011-08-09 0:00,838551
2011-08-12 0:00,553232
2011-08-15 0:00,794343
2011-08-18 0:00,1016465
2011-08-21 0:00,474112
2011-08-24 0:00,744776
2011-08-27 0:00,10297260
2011-08-30 0:00,449115
2011-09-02 0:00,476920
2011-09-05 0:00,682371
2011-09-08 0:00,453856
2011-09-11 0:00,5650663
2011-09-14 0:00,468495
2011-09-17 0:00,343371
2011-09-20 0:00,556567
2011-09-23 0:00,321076
2011-09-26 0:00,357898
2011-09-29 0:00,241918
2011-10-02 0:00,279125
2011-10-05 0:00,399487
2011-10-08 0:00,478236
2011-10-11 0:00,325915
2011-10-14 0:00,316445
2011-10-17 0:00,442260
2011-10-20 0:00,302146
2011-10-23 0:00,354811
2011-10-26 0:00,349570
2011-10-29 0:00,722135
2011-11-01 0:00,423635
2011-11-04 0:00,332715
2011-11-07 0:00,197525
2011-11-10 0:00,374929
2011-11-13 0:00,243426
2011-11-16 0:00,3652992
2011-11-19 0:00,5513644
2011-11-22 0:00,3917824
2011-11-25 0:00,454521
2011-11-28 0:00,6730250
2011-12-01 0:00,7723835
2011-12-04 0:00,9581607
2011-12-07 0:00,16375162
2011-12-10 0:00,987549
2011-12-13 0:00,536072
2011-12-16 0:00,521381
2011-12-19 0:00,490970
2011-12-22 0:00,419517
2011-12-25 0:00,289996
2011-12-28 0:00,390823
2011-12-31 0:00,415486
2012-01-03 0:00,446936
2012-01-06 0:00,1253710
2012-01-09 0:00,1080678
2012-01-12 0:00,553600
2012-01-15 0:00,554810
2012-01-18 0:00,1066261
2012-01-21 0:00,607503
2012-01-24 0:00,630962
2012-01-27 0:00,806235
2012-01-30 0:00,463445
2012-02-02 0:00,863863
2012-02-05 0:00,660909
2012-02-08 0:00,598229
2012-02-11 0:00,618951
2012-02-14 0:00,2137549
2012-02-17 0:00,900215
2012-02-20 0:00,476064
2012-02-23 0:00,617242
2012-02-26 0:00,446782
2012-02-29 0:00,513594
2012-03-03 0:00,757965
2012-03-06 0:00,587367
2012-03-09 0:00,529964
2012-03-12 0:00,540006
2012-03-15 0:00,855407
2012-03-18 0:00,484560
2012-03-21 0:00,712315
2012-03-24 0:00,492929
2012-03-27 0:00,646766
2012-03-30 0:00,669916
2012-04-02 0:00,566497
2012-04-05 0:00,829501
2012-04-08 0:00,412226
2012-04-11 0:00,682008
2012-04-14 0:00,943975
2012-04-17 0:00,1099386
2012-04-20 0:00,1151820
2012-04-23 0:00,612089
2012-04-26 0:00,1061121
2012-04-29 0:00,800697
2012-05-02 0:00,800088
2012-05-05 0:00,751695
2012-05-08 0:00,876743
2012-05-11 0:00,1138863
2012-05-14 0:00,706640
2012-05-17 0:00,824999
2012-05-20 0:00,762713
2012-05-23 0:00,1086090
2012-05-26 0:00,738713
2012-05-29 0:00,1034024
2012-06-01 0:00,3268330
2012-06-04 0:00,1110604
2012-06-07 0:00,1228372
2012-06-10 0:00,850427
2012-06-13 0:00,1576581
2012-06-16 0:00,1776317
2012-06-19 0:00,1415080
2012-06-22 0:00,1676382
2012-06-25 0:00,1197025
2012-06-28 0:00,1547091
2012-07-01 0:00,669466
2012-07-04 0:00,1506107
2012-07-07 0:00,1088100
2012-07-10 0:00,1753780
2012-07-13 0:00,2506981
2012-07-16 0:00,1661503
2012-07-19 0:00,1710994
2012-07-22 0:00,1248162
2012-07-25 0:00,1706245
2012-07-28 0:00,1229283
2012-07-31 0:00,2868033
2012-08-03 0:00,2961123
2012-08-06 0:00,2019207
2012-08-09 0:00,2882069
2012-08-12 0:00,1138432
2012-08-15 0:00,2241263
2012-08-18 0:00,4122022
2012-08-21 0:00,3146792
2012-08-24 0:00,2221352
2012-08-27 0:00,3360623
2012-08-30 0:00,2499013
2012-09-02 0:00,1346909
2012-09-05 0:00,2254710
2012-09-08 0:00,1989741
2012-09-11 0:00,3374251
2012-09-14 0:00,2476501
2012-09-17 0:00,2701490
2012-09-20 0:00,3224024
2012-09-23 0:00,1548842
2012-09-26 0:00,2787295
2012-09-29 0:00,2779943
2012-10-02 0:00,3503565
2012-10-05 0:00,3204636
2012-10-08 0:00,2664207
2012-10-11 0:00,2582584
2012-10-14 0:00,1628112
2012-10-17 0:00,2661560
2012-10-20 0:00,3294081
2012-10-23 0:00,3280241
2012-10-26 0:00,2637060
2012-10-29 0:00,1700668
2012-11-01 0:00,3093891
2012-11-04 0:00,1099881
2012-11-07 0:00,2345008
2012-11-10 0:00,1275462
2012-11-13 0:00,1439249
2012-11-16 0:00,4164666
2012-11-19 0:00,3084759
2012-11-22 0:00,2334865
2012-11-25 0:00,1392564
2012-11-28 0:00,2787922
2012-12-01 0:00,1680606
2012-12-04 0:00,2827962
2012-12-07 0:00,2952657
2012-12-10 0:00,2782848
2012-12-13 0:00,4343095
2012-12-16 0:00,1448181
2012-12-19 0:00,3168938
2012-12-22 0:00,2095778
2012-12-25 0:00,1495965
2012-12-28 0:00,2378989
2012-12-31 0:00,2475471
2013-01-03 0:00,2127085
2013-01-06 0:00,1924972
2013-01-09 0:00,3605220
2013-01-12 0:00,2481424
2013-01-15 0:00,3434253
2013-01-18 0:00,3924977
2013-01-21 0:00,3249814
2013-01-24 0:00,6239889
2013-01-27 0:00,2866972
2013-01-30 0:00,5821475
2013-02-02 0:00,6881550
2013-02-05 0:00,5488787
2013-02-08 0:00,5081101
2013-02-11 0:00,4426803
2013-02-14 0:00,6911850
2013-02-17 0:00,6067580
2013-02-20 0:00,8693971
2013-02-23 0:00,6872446
2013-02-26 0:00,8510896
2013-03-01 0:00,11051611
2013-03-04 0:00,7038825
2013-03-07 0:00,14236761
2013-03-10 0:00,6980765
2013-03-13 0:00,12910133
2013-03-16 0:00,7545387
2013-03-19 0:00,18778746
2013-03-22 0:00,21801146
2013-03-25 0:00,20725370
2013-03-28 0:00,27694330
2013-03-31 0:00,12404983
2013-04-03 0:00,53723159
2013-04-06 0:00,27164719
2013-04-09 0:00,81522215
2013-04-12 0:00,37369827
2013-04-15 0:00,20737494
2013-04-18 0:00,25397077
2013-04-21 0:00,19031291
2013-04-24 0:00,38367160
2013-04-27 0:00,28298545
2013-04-30 0:00,32294820
2013-05-03 0:00,34738967
2013-05-06 0:00,32747255
2013-05-09 0:00,18432038
2013-05-12 0:00,24398195
2013-05-15 0:00,33062756
2013-05-18 0:00,26655270
2013-05-21 0:00,18248895
2013-05-24 0:00,18356960
2013-05-27 0:00,12042798
2013-05-30 0:00,19997470
2013-06-02 0:00,13732191
2013-06-05 0:00,20651670
2013-06-08 0:00,14984807
2013-06-11 0:00,15612185
2013-06-14 0:00,19223868
2013-06-17 0:00,11990898
2013-06-20 0:00,16649067
2013-06-23 0:00,11109050
2013-06-26 0:00,16456972
2013-06-29 0:00,12964846
2013-07-02 0:00,23261977
2013-07-05 0:00,23177973
2013-07-08 0:00,14716112
2013-07-11 0:00,17778704
2013-07-14 0:00,16176442
2013-07-17 0:00,35799465
2013-07-20 0:00,12358753
2013-07-23 0:00,29454766
2013-07-26 0:00,19630098
2013-07-29 0:00,18173521
2013-08-01 0:00,24802510
2013-08-04 0:00,9821585
2013-08-07 0:00,15577018
2013-08-10 0:00,11394420
2013-08-13 0:00,27791508
2013-08-16 0:00,15799075
2013-08-19 0:00,18536956
2013-08-22 0:00,19417003
2013-08-25 0:00,12086159
2013-08-28 0:00,23599317
2013-08-31 0:00,21527351
2013-09-03 0:00,21059813
2013-09-06 0:00,16094489
2013-09-09 0:00,15359356
2013-09-12 0:00,19081844
2013-09-15 0:00,9903219
2013-09-18 0:00,20504733
2013-09-21 0:00,13680647
2013-09-24 0:00,26370038
2013-09-27 0:00,20570062
2013-09-30 0:00,17858428
2013-10-03 0:00,39333168
2013-10-06 0:00,11506441
2013-10-09 0:00,22600153
2013-10-12 0:00,16997986
2013-10-15 0:00,25180562
2013-10-18 0:00,23370691
2013-10-21 0:00,30979595
2013-10-24 0:00,49099293
2013-10-27 0:00,20364921
2013-10-30 0:00,33905628
2013-11-02 0:00,25308174
2013-11-05 0:00,87485395
2013-11-08 0:00,105554624
2013-11-11 0:00,60555075
2013-11-14 0:00,116172520
2013-11-17 0:00,79545941
2013-11-20 0:00,189981706
2013-11-23 0:00,162973773
2013-11-26 0:00,240113213
2013-11-29 0:00,384357424
2013-12-02 0:00,209705624
2013-12-05 0:00,264518651
2013-12-08 0:00,138704496
2013-12-11 0:00,213807083
2013-12-14 0:00,99250160
2013-12-17 0:00,176116795
2013-12-20 0:00,132627443
2013-12-23 0:00,85126859
2013-12-26 0:00,67082728
2013-12-29 0:00,44478343
2014-01-01 0:00,56483139
2014-01-04 0:00,114646590
2014-01-07 0:00,100994810
2014-01-10 0:00,64780722
2014-01-13 0:00,73322235
2014-01-16 0:00,83152691
2014-01-19 0:00,50510418
2014-01-22 0:00,68931602
2014-01-25 0:00,63934534
2014-01-28 0:00,109368085
2014-01-31 0:00,52245602
2014-02-03 0:00,47583167
2014-02-06 0:00,164571017
2014-02-09 0:00,60241888
2014-02-12 0:00,67142256
2014-02-15 0:00,48064647
2014-02-18 0:00,73726238
2014-02-21 0:00,62632626
2014-02-24 0:00,90670244
2014-02-27 0:00,86979357
2014-03-02 0:00,39679925
2014-03-05 0:00,84472040
2014-03-08 0:00,283095945
2014-03-11 0:00,209103644
2014-03-14 0:00,140788486
2014-03-17 0:00,47725346
2014-03-20 0:00,81945774
2014-03-23 0:00,22231142
2014-03-26 0:00,46966514
2014-03-29 0:00,36870432
2014-04-01 0:00,59045962
2014-04-04 0:00,58176471
2014-04-07 0:00,36774851
2014-04-10 0:00,89536231
2014-04-13 0:00,20899083
2014-04-16 0:00,86171062
2014-04-19 0:00,28166242
2014-04-22 0:00,41304401
2014-04-25 0:00,57255580
2014-04-28 0:00,46745164
2014-05-01 0:00,34726960
2014-05-04 0:00,22565490
2014-05-07 0:00,48178380
2014-05-10 0:00,26092751
2014-05-13 0:00,36846458
2014-05-16 0:00,34513674
2014-05-19 0:00,31446950
2014-05-22 0:00,55019591
2014-05-25 0:00,63234339
2014-05-28 0:00,81882997
2014-05-31 0:00,55048506
2014-06-03 0:00,84081482
2014-06-06 0:00,66893782
2014-06-09 0:00,34774064
2014-06-12 0:00,90337283
2014-06-15 0:00,31780604
2014-06-18 0:00,51361498
2014-06-21 0:00,34112284
2014-06-24 0:00,130567463
2014-06-27 0:00,40507566
2014-06-30 0:00,53399280
2014-07-03 0:00,56230454
2014-07-06 0:00,28240285
2014-07-09 0:00,55825336
2014-07-12 0:00,33905603
2014-07-15 0:00,41867255
2014-07-18 0:00,50696974
2014-07-21 0:00,50291603
2014-07-24 0:00,62927564
2014-07-27 0:00,31352812
2014-07-30 0:00,43910086
2014-08-02 0:00,43323442
2014-08-05 0:00,79081409
2014-08-08 0:00,45429230
2014-08-11 0:00,43160222
2014-08-14 0:00,71874482
2014-08-17 0:00,40549429
2014-08-20 0:00,51935426
2014-08-23 0:00,36094826
2014-08-26 0:00,48832021
2014-08-29 0:00,37526263
2014-09-01 0:00,42130576
2014-09-04 0:00,43029156
2014-09-07 0:00,30541006
2014-09-10 0:00,59807812
2014-09-13 0:00,33280330
2014-09-16 0:00,43919238
2014-09-19 0:00,77510120
2014-09-22 0:00,34182377
2014-09-25 0:00,45246389
2014-09-28 0:00,35314615
2014-10-01 0:00,56591522
2014-10-04 0:00,59714061
2014-10-07 0:00,52380811
2014-10-10 0:00,66251247
2014-10-13 0:00,61807124
2014-10-16 0:00,48944986
2014-10-19 0:00,32531035
2014-10-22 0:00,73884654
2014-10-25 0:00,43824569
2014-10-28 0:00,41415805
2014-10-31 0:00,47869731
2014-11-03 0:00,41105832
2014-11-06 0:00,51460059
2014-11-09 0:00,35847049
2014-11-12 0:00,90416694
2014-11-15 0:00,61511796
2014-11-18 0:00,87672375
2014-11-21 0:00,57490040
2014-11-24 0:00,50358546
2014-11-27 0:00,48525776
2014-11-30 0:00,39169446
2014-12-03 0:00,78960564
2014-12-06 0:00,74212899
2014-12-09 0:00,113085882
2014-12-12 0:00,48992200
2014-12-15 0:00,49816388
2014-12-18 0:00,85842180
2014-12-21 0:00,36054494
2014-12-24 0:00,70710498
2014-12-27 0:00,42707345
2014-12-30 0:00,50225689
2015-01-02 0:00,28315237
2015-01-05 0:00,62633832
2015-01-08 0:00,51516706
2015-01-11 0:00,39759184
2015-01-14 0:00,79330845
2015-01-17 0:00,37461945
2015-01-20 0:00,39491841
2015-01-23 0:00,43759854
2015-01-26 0:00,96483300
2015-01-29 0:00,54731886
2015-02-01 0:00,35646882
2015-02-04 0:00,44478360
2015-02-07 0:00,36922120
2015-02-10 0:00,43915007
2015-02-13 0:00,56852658
2015-02-16 0:00,41112330
2015-02-19 0:00,42918722
2015-02-22 0:00,25054486
2015-02-25 0:00,42974777
2015-02-28 0:00,31953168
2015-03-03 0:00,65278663
2015-03-06 0:00,58987483
2015-03-09 0:00,48021598
2015-03-12 0:00,60449520
2015-03-15 0:00,25077189
2015-03-18 0:00,60289864
2015-03-21 0:00,35086759
2015-03-24 0:00,54478819
2015-03-27 0:00,56541941
2015-03-30 0:00,42268706
2015-04-02 0:00,53544855
2015-04-05 0:00,22055242
2015-04-08 0:00,51341612
2015-04-11 0:00,43162808
2015-04-14 0:00,56332209
