2010-08-17 0:00,0.67
2010-08-20 0:00,0
2010-08-23 0:00,0
2010-08-26 0:00,0
2010-08-29 0:00,0.1400006
2010-09-01 0:00,0.1300001
2010-09-04 0:00,0
2010-09-07 0:00,0
2010-09-10 0:00,0.0000002
2010-09-13 0:00,0
2010-09-16 0:00,0
2010-09-19 0:00,0
2010-09-22 0:00,0
2010-09-25 0:00,0
2010-09-28 0:00,0.41
2010-10-01 0:00,0.56
2010-10-04 0:00,0.00000109
2010-10-07 0:00,0
2010-10-10 0:00,0
2010-10-13 0:00,0
2010-10-16 0:00,0
2010-10-19 0:00,0
2010-10-22 0:00,0
2010-10-25 0:00,0
2010-10-28 0:00,0
2010-10-31 0:00,0
2010-11-03 0:00,0
2010-11-06 0:00,0
2010-11-09 0:00,0
2010-11-12 0:00,0
2010-11-15 0:00,0
2010-11-18 0:00,0
2010-11-21 0:00,1.17
2010-11-24 0:00,0.31
2010-11-27 0:00,0.01
2010-11-30 0:00,0.01
2010-12-03 0:00,0.02
2010-12-06 0:00,0.05518713
2010-12-09 0:00,0.04727152
2010-12-12 0:00,0.16893365
2010-12-15 0:00,0.0723952
2010-12-18 0:00,0.21944472
2010-12-21 0:00,0.12815952
2010-12-24 0:00,0.08829328
2010-12-27 0:00,0.10834879
2010-12-30 0:00,0.13238552
2011-01-02 0:00,0.09129091
2011-01-05 0:00,0.05838636
2011-01-08 0:00,0.02
2011-01-11 0:00,0.03
2011-01-14 0:00,0.05493887
2011-01-17 0:00,0.15276428
2011-01-20 0:00,0.12736667
2011-01-23 0:00,0.29048576
2011-01-26 0:00,0.12905919
2011-01-29 0:00,0.31195608
2011-02-01 0:00,0.68108788
2011-02-04 0:00,0.08586535
2011-02-07 0:00,0.19347709
2011-02-10 0:00,0.80304408
2011-02-13 0:00,0.32
2011-02-16 0:00,0.22346193
2011-02-19 0:00,0.51
2011-02-22 0:00,0.19
2011-02-25 0:00,0.26097152
2011-02-28 0:00,0.53785377
2011-03-03 0:00,6.3913
2011-03-06 0:00,5.13130001
2011-03-09 0:00,3.51649299
2011-03-12 0:00,1.48693618
2011-03-15 0:00,1.70019999
2011-03-18 0:00,1.22279998
2011-03-21 0:00,6.87779295
2011-03-24 0:00,9.62159233
2011-03-27 0:00,5.8772327
2011-03-30 0:00,3.93090001
2011-04-02 0:00,2.99040002
2011-04-05 0:00,5.4307
2011-04-08 0:00,3.8001
2011-04-11 0:00,4.72078885
2011-04-14 0:00,15.5231
2011-04-17 0:00,1.9425
2011-04-20 0:00,7.35490728
2011-04-23 0:00,5.3103
2011-04-26 0:00,5.52887739
2011-04-29 0:00,7.01488483
2011-05-02 0:00,6.64908916
2011-05-05 0:00,7.74210231
2011-05-08 0:00,5.95522686
2011-05-11 0:00,9.66501217
2011-05-14 0:00,13.88461025
2011-05-17 0:00,13.29486724
2011-05-20 0:00,16.95989301
2011-05-23 0:00,19.12275662
2011-05-26 0:00,20.2567875
2011-05-29 0:00,14.43394585
2011-06-01 0:00,21.6219555
2011-06-04 0:00,31.68367067
2011-06-07 0:00,28.53132133
2011-06-10 0:00,37.85372624
2011-06-13 0:00,40.65158133
2011-06-16 0:00,31.72265722
2011-06-19 0:00,26.78637934
2011-06-22 0:00,17.88992398
2011-06-25 0:00,21.99481921
2011-06-28 0:00,21.04399723
2011-07-01 0:00,16.95778436
2011-07-04 0:00,15.26228889
2011-07-07 0:00,14.78154774
2011-07-10 0:00,12.79683879
2011-07-13 0:00,15.64254982
2011-07-16 0:00,13.44019776
2011-07-19 0:00,17.08671088
2011-07-22 0:00,11.77873472
2011-07-25 0:00,13.19779016
2011-07-28 0:00,7.45699769
2011-07-31 0:00,6.12797681
2011-08-03 0:00,7.49064465
2011-08-06 0:00,7.4397722
2011-08-09 0:00,11.0804063
2011-08-12 0:00,6.31242296
2011-08-15 0:00,9.26323877
2011-08-18 0:00,6.1145595
2011-08-21 0:00,5.57001909
2011-08-24 0:00,9.52533281
2011-08-27 0:00,5.07591598
2011-08-30 0:00,5.3418445
2011-09-02 0:00,5.26021947
2011-09-05 0:00,7.16748946
2011-09-08 0:00,4.9515221
2011-09-11 0:00,4.71826473
2011-09-14 0:00,3.85622561
2011-09-17 0:00,5.4756153
2011-09-20 0:00,6.01759103
2011-09-23 0:00,3.83846876
2011-09-26 0:00,3.33132041
2011-09-29 0:00,3.56288467
2011-10-02 0:00,3.26002348
2011-10-05 0:00,3.52404524
2011-10-08 0:00,3.92876955
2011-10-11 0:00,4.8110874
2011-10-14 0:00,3.47204625
2011-10-17 0:00,4.46768129
2011-10-20 0:00,5.74099126
2011-10-23 0:00,3.00894325
2011-10-26 0:00,3.39589176
2011-10-29 0:00,3.40234917
2011-11-01 0:00,5.1065652
2011-11-04 0:00,3.33893916
2011-11-07 0:00,3.44751402
2011-11-10 0:00,3.43121601
2011-11-13 0:00,2.52287731
2011-11-16 0:00,3.57793717
2011-11-19 0:00,3.05504471
2011-11-22 0:00,3.37516787
2011-11-25 0:00,3.78509764
2011-11-28 0:00,3.04363533
2011-12-01 0:00,4.31536335
2011-12-04 0:00,3.5088385
2011-12-07 0:00,3.99867645
2011-12-10 0:00,3.02294953
2011-12-13 0:00,4.77703305
2011-12-16 0:00,2.836012
2011-12-19 0:00,3.61261747
2011-12-22 0:00,4.15561326
2011-12-25 0:00,2.78505591
2011-12-28 0:00,3.33596172
2011-12-31 0:00,3.62038935
2012-01-03 0:00,5.78307056
2012-01-06 0:00,6.65531797
2012-01-09 0:00,6.16347974
2012-01-12 0:00,41.82887588
2012-01-15 0:00,6.7042272
2012-01-18 0:00,11.20841262
2012-01-21 0:00,5.32543933
2012-01-24 0:00,8.74090361
2012-01-27 0:00,21.44948903
2012-01-30 0:00,5.00811954
2012-02-02 0:00,10.52551844
2012-02-05 0:00,4.45615015
2012-02-08 0:00,4.40704453
2012-02-11 0:00,4.07907004
2012-02-14 0:00,6.96051344
2012-02-17 0:00,3.53606055
2012-02-20 0:00,3.9273343
2012-02-23 0:00,4.19034459
2012-02-26 0:00,2.61240263
2012-02-29 0:00,3.15391449
2012-03-03 0:00,3.04970302
2012-03-06 0:00,4.77293119
2012-03-09 0:00,3.56641541
2012-03-12 0:00,3.51928212
2012-03-15 0:00,4.16277495
2012-03-18 0:00,3.01294827
2012-03-21 0:00,4.19889868
2012-03-24 0:00,4.46816675
2012-03-27 0:00,3.94960465
2012-03-30 0:00,4.04466777
2012-04-02 0:00,4.14115894
2012-04-05 0:00,6.2116662
2012-04-08 0:00,3.8064745
2012-04-11 0:00,6.53992391
2012-04-14 0:00,5.88161612
2012-04-17 0:00,7.52707743
2012-04-20 0:00,6.07277319
2012-04-23 0:00,4.34820541
2012-04-26 0:00,13.33086106
2012-04-29 0:00,5.79655728
2012-05-02 0:00,6.68304753
2012-05-05 0:00,9.92443083
2012-05-08 0:00,12.78385726
2012-05-11 0:00,10.00517341
2012-05-14 0:00,28.27673306
2012-05-17 0:00,10.10983418
2012-05-20 0:00,22.03784271
2012-05-23 0:00,16.09408162
2012-05-26 0:00,16.87447099
2012-05-29 0:00,18.96538173
2012-06-01 0:00,15.68116299
2012-06-04 0:00,28.12443169
2012-06-07 0:00,20.49586485
2012-06-10 0:00,24.41006786
2012-06-13 0:00,35.1762952
2012-06-16 0:00,30.02680517
2012-06-19 0:00,26.94018882
2012-06-22 0:00,29.83422135
2012-06-25 0:00,14.82897323
2012-06-28 0:00,16.85485099
2012-07-01 0:00,10.02531446
2012-07-04 0:00,12.04784878
2012-07-07 0:00,45.39267827
2012-07-10 0:00,22.70876035
2012-07-13 0:00,12.71610684
2012-07-16 0:00,21.32899927
2012-07-19 0:00,20.39232492
2012-07-22 0:00,15.35397674
2012-07-25 0:00,15.29289555
2012-07-28 0:00,20.70498525
2012-07-31 0:00,19.84360187
2012-08-03 0:00,17.9249095
2012-08-06 0:00,22.199207
2012-08-09 0:00,18.36985252
2012-08-12 0:00,17.49173695
2012-08-15 0:00,28.12433709
2012-08-18 0:00,20.76717614
2012-08-21 0:00,23.26574408
2012-08-24 0:00,18.81258311
2012-08-27 0:00,29.03414368
2012-08-30 0:00,27.34385576
2012-09-02 0:00,31.86619313
2012-09-05 0:00,25.18379882
2012-09-08 0:00,23.92353501
2012-09-11 0:00,29.23196182
2012-09-14 0:00,21.40527069
2012-09-17 0:00,14.49014511
2012-09-20 0:00,20.6905111
2012-09-23 0:00,15.21996842
2012-09-26 0:00,18.39848429
2012-09-29 0:00,14.87112626
2012-10-02 0:00,25.53766212
2012-10-05 0:00,27.33750416
2012-10-08 0:00,29.1855467
2012-10-11 0:00,25.1547753
2012-10-14 0:00,16.36760937
2012-10-17 0:00,66.89339529
2012-10-20 0:00,16.59501444
2012-10-23 0:00,24.37162899
2012-10-26 0:00,16.80943206
2012-10-29 0:00,15.0975509
2012-11-01 0:00,22.03532797
2012-11-04 0:00,18.07275203
2012-11-07 0:00,29.35341825
2012-11-10 0:00,21.42115168
2012-11-13 0:00,18.42871936
2012-11-16 0:00,32.35921036
2012-11-19 0:00,27.02349917
2012-11-22 0:00,23.86825165
2012-11-25 0:00,27.71888794
2012-11-28 0:00,44.72614721
2012-12-01 0:00,29.99228087
2012-12-04 0:00,24.16998401
2012-12-07 0:00,25.9703386
2012-12-10 0:00,32.60099193
2012-12-13 0:00,42.77546793
2012-12-16 0:00,27.40011287
2012-12-19 0:00,39.25169662
2012-12-22 0:00,39.98089285
2012-12-25 0:00,21.56338759
2012-12-28 0:00,38.51894572
2012-12-31 0:00,26.99566664
2013-01-03 0:00,35.68268787
2013-01-06 0:00,37.02643176
2013-01-09 0:00,33.87855401
2013-01-12 0:00,38.36175715
2013-01-15 0:00,34.17528217
2013-01-18 0:00,39.75901296
2013-01-21 0:00,30.62610484
2013-01-24 0:00,42.78012497
2013-01-27 0:00,47.75957992
2013-01-30 0:00,39.13531897
2013-02-02 0:00,54.79985834
2013-02-05 0:00,42.90852642
2013-02-08 0:00,53.57266767
2013-02-11 0:00,49.32792778
2013-02-14 0:00,49.49477446
2013-02-17 0:00,49.1021201
2013-02-20 0:00,48.65658234
2013-02-23 0:00,49.74906996
2013-02-26 0:00,54.54951162
2013-03-01 0:00,71.21074427
2013-03-04 0:00,53.43016694
2013-03-07 0:00,158.5014992
2013-03-10 0:00,64.60075075
2013-03-13 0:00,63.01622716
2013-03-16 0:00,37.94693049
2013-03-19 0:00,53.53768945
2013-03-22 0:00,64.6326007
2013-03-25 0:00,47.36378797
2013-03-28 0:00,45.41463054
2013-03-31 0:00,54.29219339
2013-04-03 0:00,72.7152671
2013-04-06 0:00,42.12188594
2013-04-09 0:00,43.21464562
2013-04-12 0:00,55.21363942
2013-04-15 0:00,76.63350621
2013-04-18 0:00,75.99131193
2013-04-21 0:00,33.70386177
2013-04-24 0:00,79.62969215
2013-04-27 0:00,42.57794746
2013-04-30 0:00,54.59361391
2013-05-03 0:00,49.20782248
2013-05-06 0:00,50.99940307
2013-05-09 0:00,68.44017033
2013-05-12 0:00,59.03344042
2013-05-15 0:00,49.64959569
2013-05-18 0:00,39.44980994
2013-05-21 0:00,42.99289632
2013-05-24 0:00,41.98819177
2013-05-27 0:00,47.80327835
2013-05-30 0:00,46.71194711
2013-06-02 0:00,44.65643906
2013-06-05 0:00,60.62469501
2013-06-08 0:00,45.68561726
2013-06-11 0:00,47.23966648
2013-06-14 0:00,38.16991619
2013-06-17 0:00,35.05299427
2013-06-20 0:00,62.60148592
2013-06-23 0:00,40.63780671
2013-06-26 0:00,38.21914872
2013-06-29 0:00,25.79585074
2013-07-02 0:00,37.0769864
2013-07-05 0:00,33.41026781
2013-07-08 0:00,31.43815723
2013-07-11 0:00,33.81696437
2013-07-14 0:00,31.82965821
2013-07-17 0:00,33.40695216
2013-07-20 0:00,21.48857703
2013-07-23 0:00,31.91271509
2013-07-26 0:00,22.80421394
2013-07-29 0:00,30.87144133
2013-08-01 0:00,31.49185887
2013-08-04 0:00,32.74170112
2013-08-07 0:00,30.18051369
2013-08-10 0:00,29.35579481
2013-08-13 0:00,29.55608972
2013-08-16 0:00,45.60521477
2013-08-19 0:00,37.81465044
2013-08-22 0:00,37.04061907
2013-08-25 0:00,30.74091178
2013-08-28 0:00,243.5203389
2013-08-31 0:00,32.35235089
2013-09-03 0:00,30.91428847
2013-09-06 0:00,33.00862693
2013-09-09 0:00,30.43641891
2013-09-12 0:00,24.96850657
2013-09-15 0:00,24.16845305
2013-09-18 0:00,303.0384485
2013-09-21 0:00,26.17798718
2013-09-24 0:00,31.74116641
2013-09-27 0:00,82.75466408
2013-09-30 0:00,26.00052268
2013-10-03 0:00,40.37392697
2013-10-06 0:00,21.98375278
2013-10-09 0:00,25.13904198
2013-10-12 0:00,32.21519984
2013-10-15 0:00,46.86833704
2013-10-18 0:00,45.53965756
2013-10-21 0:00,36.82997401
2013-10-24 0:00,49.26787775
2013-10-27 0:00,44.03445576
2013-10-30 0:00,38.08800627
2013-11-02 0:00,23.87084674
2013-11-05 0:00,47.14006645
2013-11-08 0:00,108.1932055
2013-11-11 0:00,62.00580352
2013-11-14 0:00,23.93546077
2013-11-17 0:00,15.1031091
2013-11-20 0:00,25.18151883
2013-11-23 0:00,21.86122464
2013-11-26 0:00,24.05961565
2013-11-29 0:00,25.92092417
2013-12-02 0:00,19.64441022
2013-12-05 0:00,21.98836499
2013-12-08 0:00,32.37259238
2013-12-11 0:00,17.69299634
2013-12-14 0:00,13.21918752
2013-12-17 0:00,16.22399978
2013-12-20 0:00,16.24572703
2013-12-23 0:00,11.43633559
2013-12-26 0:00,11.77737607
2013-12-29 0:00,11.46103748
2014-01-01 0:00,9.18372917
2014-01-04 0:00,12.68023544
2014-01-07 0:00,15.37383323
2014-01-10 0:00,12.83831463
2014-01-13 0:00,12.27931661
2014-01-16 0:00,13.32827534
2014-01-19 0:00,12.06898253
2014-01-22 0:00,13.93433582
2014-01-25 0:00,12.38973921
2014-01-28 0:00,13.82708352
2014-01-31 0:00,14.04752687
2014-02-03 0:00,12.40954994
2014-02-06 0:00,14.96859202
2014-02-09 0:00,11.06004141
2014-02-12 0:00,15.9470347
2014-02-15 0:00,13.74692375
2014-02-18 0:00,24.33053354
2014-02-21 0:00,14.69796906
2014-02-24 0:00,13.98013914
2014-02-27 0:00,13.92144316
2014-03-02 0:00,11.10023303
2014-03-05 0:00,14.70329167
2014-03-08 0:00,12.98291657
2014-03-11 0:00,15.4523833
2014-03-14 0:00,14.00794115
2014-03-17 0:00,14.51477994
2014-03-20 0:00,13.68047528
2014-03-23 0:00,14.39001698
2014-03-26 0:00,15.58162914
2014-03-29 0:00,9.91116708
2014-04-01 0:00,12.54864889
2014-04-04 0:00,13.60614942
2014-04-07 0:00,13.90620728
2014-04-10 0:00,21.30299867
2014-04-13 0:00,9.30580111
2014-04-16 0:00,15.0145845
2014-04-19 0:00,13.3065243
2014-04-22 0:00,15.41285036
2014-04-25 0:00,14.40370555
2014-04-28 0:00,12.34031962
2014-05-01 0:00,12.01720682
2014-05-04 0:00,9.99820449
2014-05-07 0:00,13.38035393
2014-05-10 0:00,10.8683326
2014-05-13 0:00,13.05030601
2014-05-16 0:00,12.02164864
2014-05-19 0:00,10.7224626
2014-05-22 0:00,12.71659841
2014-05-25 0:00,9.57210433
2014-05-28 0:00,13.24677566
2014-05-31 0:00,9.93876923
2014-06-03 0:00,13.71930957
2014-06-06 0:00,11.31817452
2014-06-09 0:00,10.27619998
2014-06-12 0:00,12.15329591
2014-06-15 0:00,9.33855066
2014-06-18 0:00,12.23255724
2014-06-21 0:00,9.11976494
2014-06-24 0:00,11.64240605
2014-06-27 0:00,10.29537954
2014-06-30 0:00,10.90944259
2014-07-03 0:00,11.08189519
2014-07-06 0:00,9.24924683
2014-07-09 0:00,11.9361757
2014-07-12 0:00,9.01518862
2014-07-15 0:00,11.87785856
2014-07-18 0:00,11.60568116
2014-07-21 0:00,10.02036474
2014-07-24 0:00,10.633025
2014-07-27 0:00,8.77568128
2014-07-30 0:00,10.85994311
2014-08-02 0:00,9.36154144
2014-08-05 0:00,12.15106865
2014-08-08 0:00,11.08588192
2014-08-11 0:00,11.68497448
2014-08-14 0:00,12.6295534
2014-08-17 0:00,37.29813075
2014-08-20 0:00,12.02058864
2014-08-23 0:00,9.21595098
2014-08-26 0:00,13.09978465
2014-08-29 0:00,10.22007288
2014-09-01 0:00,10.30536727
2014-09-04 0:00,11.15620263
2014-09-07 0:00,19.46564618
2014-09-10 0:00,14.66467827
2014-09-13 0:00,9.87754729
2014-09-16 0:00,14.7337395
2014-09-19 0:00,11.14791622
2014-09-22 0:00,10.88655821
2014-09-25 0:00,13.07804471
2014-09-28 0:00,11.08075213
2014-10-01 0:00,12.63437263
2014-10-04 0:00,13.09999729
2014-10-07 0:00,13.26892581
2014-10-10 0:00,13.41027929
2014-10-13 0:00,12.83998343
2014-10-16 0:00,12.18979168
2014-10-19 0:00,10.3090553
2014-10-22 0:00,12.4960203
2014-10-25 0:00,11.56370092
2014-10-28 0:00,13.72107912
2014-10-31 0:00,13.21155884
2014-11-03 0:00,12.83380219
2014-11-06 0:00,13.61566812
2014-11-09 0:00,15.08499306
2014-11-12 0:00,13.57996146
2014-11-15 0:00,11.49113334
2014-11-18 0:00,13.12671076
2014-11-21 0:00,13.09970976
2014-11-24 0:00,12.49930625
2014-11-27 0:00,11.78619228
2014-11-30 0:00,11.696469
2014-12-03 0:00,13.58502718
2014-12-06 0:00,11.67542429
2014-12-09 0:00,14.93934077
2014-12-12 0:00,11.48717516
2014-12-15 0:00,14.79932134
2014-12-18 0:00,15.70384421
2014-12-21 0:00,11.33814908
2014-12-24 0:00,12.39728577
2014-12-27 0:00,19.41831457
2014-12-30 0:00,13.95085145
2015-01-02 0:00,10.72769484
2015-01-05 0:00,16.96708357
2015-01-08 0:00,14.45388694
2015-01-11 0:00,14.29837347
2015-01-14 0:00,15.87551555
2015-01-17 0:00,12.64597155
2015-01-20 0:00,14.41535966
2015-01-23 0:00,13.16868437
2015-01-26 0:00,16.3312645
2015-01-29 0:00,11.80085579
2015-02-01 0:00,11.00546903
2015-02-04 0:00,12.3462302
